mu1max,mu2max,KS1,KS2
0.9103157958972319,0.8375568506221596,6.270082499121145,9.936831782045614
0.9176902399230501,0.8402334751079344,6.300535645461632,9.960768298873141
0.8966759940286783,0.8502617252593644,6.210956331450591,10.031685439301516
0.892883597871075,0.8462503182054243,6.196856037996271,10.002467556787488
0.9118581932723697,0.8394422527503671,6.273882601548857,9.952107986973054
0.8943952800160997,0.8088358296878493,6.204235490154149,9.715436006583433
0.9039432304533973,0.8394372698238151,6.241698020270565,9.952230989483382
0.7897056586606918,1.3818212405148556,5.800997874310225,12.839850084087107
0.9025211614937223,0.8344511878680865,6.2361402157839665,9.914196051079399
0.903983384484021,0.838044720694027,6.24084565477346,9.944810835781093
0.9065275703499324,0.8393529881654161,6.250995697301459,9.950260594301222
0.7559054795946047,0.9171997450152589,5.577011511951745,10.494997932580334
0.8842461907945671,0.9409473407893721,6.159354587450735,10.238429524643381
0.8962700878679797,0.8458165769102299,6.20855930394824,9.997317499659085
0.9700500390565961,0.8692735751446833,6.511171854914326,10.17186138620467
0.9468543393855855,0.9563414380729508,6.414924668223589,10.335967661813017
0.8969805952474668,0.8272903474221734,6.215143682027471,9.860434214795355
0.9071236795958227,0.8424449598983347,6.252453504944719,9.973570270677728
0.9055458094969647,0.8393776286186692,6.2494335919556265,9.953562374997105
0.9032160293177436,0.8350813928996391,6.23206431015725,9.920151916973554
1.0366538832598537,0.8417959935977914,6.762691813717452,9.96652201045784
0.8961217891007439,0.840413242136268,6.205067119513152,9.962174026582826
0.9174934044839025,0.8327713647290135,6.293605227715668,9.904787141155696
0.9715742517631074,0.821030446795702,6.520973370466491,9.809642581975174
0.9046284122655975,0.8576352947079108,6.244361324323504,10.087346995740042
0.9178342001127817,0.831493389657089,6.296538432855351,9.892085077727236
0.891842898432381,0.8517611042365569,6.189654157001394,10.044538947480895
0.9104495027399286,0.9575427118420632,6.268741705113665,10.349018117233243
0.9109162902381928,0.8439181391248417,6.269947103905637,9.987975171026617
0.6770669360966638,0.9108138183420842,5.2362251067352235,10.233566353444454
0.9027635049660249,0.8547182388000971,6.235466988916777,10.067084403058264
0.907846672834625,0.8364763789936629,6.257798312979888,9.93255773906951
0.9229495316370803,0.8559164634126672,6.326318852202085,10.073960215502934
0.8918733972702282,0.9480755670213249,6.186411902659006,10.28656602528479
0.9055474461060227,0.8343952131898305,6.249517765954679,9.916244422549967
0.7368058249042647,1.1011390788862727,5.444166746532134,11.61181945185539
0.932383427283872,0.8594874172652756,6.363147513222813,10.100703972267008
1.0518391815224646,0.8961449168355441,6.945365133081991,10.192640002117374
0.9010688275322666,0.8253425093296207,6.2234425638662,9.847694649673942
0.8551176219793499,0.8155721677794431,6.034179714500345,9.766952483802537
0.887722161752522,0.9464408143816809,6.175074220799545,10.27677416063871
0.9320235393601254,0.9130770706041272,6.364739046562174,10.060351791062718
0.9101933447684359,0.844502751692799,6.269144063085292,9.989645925575532
0.9053261615233232,0.842983947031845,6.240256715893855,9.978386159853686
0.9060053776999458,0.8379829083760058,6.250484120504895,9.940004914006039
0.9016558118119334,0.980476930953043,6.234653057718452,10.489892997366935
0.8947237415176763,1.1298427138839902,6.187622706931367,11.353565222297032
0.9137659495885379,0.964924911922623,6.282783431937414,10.390318035235921
0.906774690071339,0.8362341925214101,6.255632453807275,9.926837346780538
0.909813377903278,0.8423465464505323,6.26678583549326,9.973745002705519
0.9057408848996003,0.837393553090555,6.247524667432393,9.936628192378535
0.9021137173855113,0.8540446985185344,6.231461805782371,10.064301642054566
0.9179253759411463,0.8455484718624664,6.3020862109299465,9.996986059366183
0.9175368490429163,0.8530686324270745,6.302258966839806,10.056927749201643
0.9244126244684714,0.8426304928937147,6.326081647412239,9.975991240533627
1.0456072879268832,0.9520365361849638,6.873832531761856,10.688015411480844
0.9194402611318896,0.9642814275159238,6.302897843019111,10.392158997729979
0.9138225312516663,0.9654839017088156,6.284812312760682,10.39475324300687
0.9114533952851648,0.8385837600954437,6.268591773952926,9.94568988623907
0.9254876162585512,0.9470284724523436,6.3313575919893195,10.280785869989131
0.8861929993310297,0.8515552530342919,6.156433611773487,10.04179964906105
0.8918645706780799,0.8448736433789465,6.191510328964045,9.992794212526602
0.8953308889592527,0.8509950932481115,6.2071676776971945,10.037114674882844
0.9205899384098067,0.8622043989724638,6.335331361679685,10.11616753012206
0.9080318870067453,0.8386408645004313,6.258640053435291,9.9471137783955
0.8972582385516749,0.9548698710726433,6.217018708305504,10.329348966504977
0.9050905582310484,0.8408725567076318,6.246208385875959,9.965084266911479
0.8897054308600022,0.8550763523161412,6.186234447989241,10.067616564102098
0.8980826287590423,0.8403375026971399,6.220536063898328,9.957530359919232
0.9189422976629584,0.8432131655287272,6.305860664379769,9.983953923150978
0.9009119536554161,0.8433954087944799,6.224393162412673,9.98073412919287
0.8336215242151394,0.9146802660764841,5.946712407393398,10.489394034673301
0.9073739829449501,0.8501814487856303,6.25403750461983,10.03169735420281
0.9062903733469349,0.8404810811637079,6.249866790544601,9.958864959617548
0.9912675127851157,0.9362797567515452,6.608693512631662,10.216290760764263
0.9053912284130068,0.8406990416827483,6.247721948162233,9.963018230406202
0.9568075856601163,0.9287675631160744,6.469951341025887,10.160805381900515
0.9077106469899363,0.843563842110259,6.257450546301057,9.983175005047029
0.9036703418306167,0.8344419986772081,6.242287205402295,9.913963757825757
0.9129483681706351,0.8323993692990601,6.276971916109416,9.898167661162892
0.9183319426385651,0.9396672022094256,6.305172072742086,10.233588112770391
0.9258402431396673,0.8394792885629594,6.330124450360435,9.954962664689054
0.8932456567820948,0.9716570516501055,6.19276774903994,10.433708118830294
0.8680413422249711,0.8472203276619243,6.090857334756929,10.010099728308226
0.9012383329911503,0.8434785499292755,6.22707080046005,9.98171341307425
0.9108113189933861,0.9592164555227519,6.26909558501566,10.357404883903952
0.9147237335561956,0.8443073614483103,6.287528217253767,9.98814729818568
0.9177150404234565,0.9363538744506084,6.303669716752493,10.21207266583003
0.8904513918404268,0.8453973129648721,6.180992953674252,9.997843086725663
0.9057923660609823,0.8373702652770396,6.248910795483076,9.93596327023176
0.9082759929761737,0.8411193048732601,6.260196234785409,9.963666447345052
0.8977415017878192,0.8441834558759187,6.218287597396466,9.990747793305282
0.8829110618632241,0.9309650387392628,6.1555672132154235,10.17693485132866
0.9914309024428546,0.890355419741241,6.558631364775957,9.914481830563703
0.8999721122213187,0.8383237447365136,6.221121167932159,9.943729818405787
0.904911609535114,0.8468156904441337,6.245274665227269,10.0067990191181
0.9002992620945136,0.8488186480781288,6.220145191175972,10.02417051009144
0.910758240362186,0.8392888976455662,6.270013392409521,9.949881016579717
0.9061255797792587,0.8335753177456486,6.252158194391943,9.906862388925946
0.9070077564435797,0.8517135219511086,6.256077007723617,10.043173528055783
0.9123262091421368,0.832896006159068,6.2786954202799325,9.901902414308815
0.8932819899924824,0.8192879318028436,6.206532079833166,9.797286950042956
0.9104368985112298,0.941265922633896,6.264990718660295,10.243908065533804
0.9046050592089718,0.8304713927494651,6.245578515193111,9.887157907177437
0.9277477666680074,0.8432367619513327,6.343321656828674,9.980081073070236
0.9030523443884558,0.8446877406874016,6.236795367788241,9.992192488151757
0.9190773605465318,0.8334421078858529,6.300365020771129,9.907020219220334
1.119835154593146,1.2570073472432242,7.071754189693356,12.373422043103334
0.9097685184292025,0.8389843491409235,6.265279494776155,9.947723749747796
0.8927760322152709,0.8225626089058649,6.190402033867015,9.825164975636463
0.9069560949628752,0.839231698937202,6.2519834172392255,9.951010640018596
0.9025548846937242,0.8401496285203488,6.237390806620928,9.956137063006636
0.9109504794657546,0.8445735792923464,6.269695656296876,9.99063517822392
0.9069090101000691,0.8405920568212559,6.252679081523005,9.963800087659756
0.905324256428324,0.8415982749110981,6.247711393339418,9.969555616205085
0.9243959202656437,0.8350370674134694,6.317326648063773,9.918563104014606
0.835064602330988,0.7567887409243035,5.951885532643008,9.28840223696735
0.9278242972211206,0.836488014056811,6.343137070924109,9.930012313383148
0.9021558865660173,0.8425781799967373,6.233592099803085,9.974487904354083
0.9097931662211174,0.843720959775369,6.265426928858347,9.9834211032225
0.9186558950151827,0.852100326173382,6.319651609505348,9.646256193633672
0.9076641633497834,0.8418947243699115,6.25582021441076,9.970045877342567
1.0799613226852098,1.207096022641271,6.942858356706275,12.142349565915948
0.8840049745103042,0.834035357157594,6.15213478945467,9.911095111039405
0.9023276814456237,0.8390433246515524,6.235406032434071,9.948398855781113
0.8332427304059229,0.778249528450387,5.910604875197139,9.464327741303277
0.9056773683289987,0.8409127286722843,6.248470440195674,9.963034276966487
0.9065776074821462,0.8435980636058141,6.254813701270754,9.983186674633004
0.9007226729430865,0.8395467217163692,6.227385300011348,9.95185134797078
0.9083072106505563,0.9405969426287581,6.269668989885647,10.2396231747681
0.9103108867975055,0.8437405635057754,6.267595234493238,9.983594605995465
0.9069848253696307,0.9645309643844464,6.254355402816581,10.389855751317764
0.9020335963714812,0.8538105273975589,6.230014331570906,10.058274941653691
0.8829938028271825,0.8298797850289322,6.156923187429736,9.879195779976895
0.9058564215746124,0.8445934640586568,6.248947018251747,9.99233970575094
0.8862926985613285,0.980622896909816,6.180555553646373,10.491284756457647
0.9153269397208477,0.8207410616462629,6.294441875436036,9.808614053662764
0.9090532757149455,0.8489517261429962,6.26276152352989,10.023080160527966
0.9010324753801822,0.8396258572589679,6.228826797364209,9.952913114984291
1.0294293101334977,0.8515824623507767,6.729680487688115,10.041142320515199
0.8917395692659008,0.9926236743741073,6.184996781429919,10.56398750758444
0.9085869093962092,0.8367157682401665,6.261506120273794,9.932497009725441
0.9076293838718116,0.9438897565895094,6.256710217759436,10.256842580853926
0.9098155923146533,0.844124835307311,6.267469879796982,9.988206572940673
0.9042790088964976,0.8423435392279018,6.242136098470641,9.97289534028196
0.8928185160105221,0.9211858064904657,6.194227887914345,10.535646848056409
0.9416581036435769,0.9327953209181262,6.388129816534314,10.189121755549598
0.9052262818553712,0.8390569105470637,6.248012759392469,9.95044782586951
0.9092384972171141,0.8373493635894382,6.262057617618345,9.939453011493539
0.9057579317895569,0.8633145705576304,6.248474722645659,10.13102349126637
0.9069011292818766,0.8444983476199924,6.253317876654922,9.989449016818249
0.7163708738231996,1.3996508114720114,5.30142987834649,12.830505692638287
0.9034270410764118,0.9585177508745147,6.238065396763962,10.352105854468775
0.9247779028049947,0.9014728843586818,6.331186161950846,9.982421624303349
1.0739941213648359,0.8184118212318907,6.928717129781782,9.78003381050295
0.9280889634619268,0.8167338263947094,6.334436834289148,9.780113108220364
0.9009732100270836,0.8400484894337804,6.229175186409799,9.958940850359449
0.9079716748134036,0.8533832322161734,6.2593362737446006,10.058298850224954
0.9035830453207463,0.838412789677576,6.24064105425477,9.944054316471384
0.9092199440067895,0.9370649049206965,6.273217459717459,10.641239470707685
0.9108771370005374,0.8433069447490459,6.270576089167281,9.981103768899409
0.9030844153169936,0.8403942289217969,6.236680404381703,9.961768737650862
0.9117654281260654,0.836049287076372,6.277155746372665,9.927327130405262
0.9000922791825079,0.8427264351764534,6.223478823608753,9.979444202397419
0.9006484927287722,0.839585366672229,6.226885105090289,9.954063932249099
0.8551963622759428,0.8566077493840751,6.036877618104704,9.676529622182983
0.8999786244635078,0.8456379325794008,6.222105261315545,9.997823762705385
0.911278870792465,0.8365106896223752,6.272284648047521,9.929047083959826
0.9114691565150569,0.8248207946235961,6.272631287127408,9.83997124508312
0.8763575195106772,0.8665275554018633,6.110127359324954,10.151388217451547
0.8934714972075918,0.8216559785966441,6.1977760277947915,9.817583825441849
0.896949582155661,0.8175880231634076,6.2135065397310285,9.783881430044179
0.893524884778476,0.8447022107832982,6.197842089857388,9.99031270691565
0.8947301087526484,0.8389958088300759,6.204222810902651,9.947692940154747
0.9149928557030923,0.8354731024448856,6.286337397052429,9.922401412035597
0.9167392010851444,0.8296611085690864,6.294292274892273,9.878620785764966
0.9043172678675812,0.9664928435849256,6.244217104001599,10.407029382397875
0.9086407135694827,0.8373540170161248,6.260425125872705,9.935953981833343
0.904134639982474,0.8408128492628361,6.24342934852646,9.961690406713846
0.9072865275848621,0.8417111652663659,6.256131594243059,9.969550331351067
0.9074105621679722,0.9643004647098288,6.261079758704836,10.391460045974716
0.9015501002971925,0.8603313604814339,6.230146110952952,10.106153491986182
0.8771853693332251,0.9196911361762039,6.146679723981513,10.522044945300692
0.9073514267800221,0.8419937682949642,6.254312944068707,9.970225522020314
0.9007740426305767,0.8372061373683733,6.227592500265708,9.936649510385585
0.8085854377348819,0.8925791634802447,5.820941739136945,10.333589198452335
0.9025681349406447,0.9636852009445064,6.235489028639914,10.38600889029847
0.9328754259866852,0.9492005682938031,6.361010803101092,10.29406476341971
0.8998195965443014,0.8374692534031662,6.224695483999368,9.937535226665297
0.9084591099508096,0.8253957309539165,6.260632763222432,9.844578490917419
0.8806376624885108,0.8528274794576747,6.146758297516187,9.648994169583368
0.9045925228674241,0.9760597264538603,6.241912643508591,10.465436785661037
0.8823141533535127,0.8050174847736179,6.143193402954746,9.685301944987435
0.7715774365869447,1.3375513589174877,5.659597856150203,12.75122467581754
0.9108930512176312,0.836823910958434,6.2731033559783675,9.935435942214422
1.0561335129656904,0.9483858538136218,6.867193732136705,10.699611329495768
0.8843941193925831,0.8403956586704197,6.15434284956497,9.957662806959783
